Datetime,Water Level (m)
2024-03-30 00:00:00,0.0380401
2024-03-30 01:00:00,0.029397711
2024-03-30 02:00:00,0.02144194
2024-03-30 03:00:00,0.016834918
2024-03-30 04:00:00,0.02017232
2024-03-30 05:00:00,0.030069146
2024-03-30 06:00:00,0.042354267
2024-03-30 07:00:00,0.053525843
2024-03-30 08:00:00,0.05969333
2024-03-30 09:00:00,0.05985999
2024-03-30 10:00:00,0.05507199
2024-03-30 11:00:00,0.0456732
2024-03-30 12:00:00,0.032691553
2024-03-30 13:00:00,0.01834678
2024-03-30 14:00:00,0.006050086
2024-03-30 15:00:00,-0.00062344107
2024-03-30 16:00:00,0.0017694274
2024-03-30 17:00:00,0.01227021
2024-03-30 18:00:00,0.027894333
2024-03-30 19:00:00,0.045672163
2024-03-30 20:00:00,0.06320078
2024-03-30 21:00:00,0.07611315
2024-03-30 22:00:00,0.08242173
2024-03-30 23:00:00,0.08229495
2024-03-31 00:00:00,0.0774399
2024-03-31 01:00:00,0.06833198
2024-03-31 02:00:00,0.058248937
2024-03-31 03:00:00,0.049900774
2024-03-31 04:00:00,0.046652693
2024-03-31 05:00:00,0.05055536
2024-03-31 06:00:00,0.059320237
2024-03-31 07:00:00,0.07120702
2024-03-31 08:00:00,0.08272069
2024-03-31 09:00:00,0.088516384
2024-03-31 10:00:00,0.08816676
2024-03-31 11:00:00,0.08220098
2024-03-31 12:00:00,0.073080115
2024-03-31 13:00:00,0.06403537
2024-03-31 14:00:00,0.052964292
2024-03-31 15:00:00,0.043144
2024-03-31 16:00:00,0.037736308
2024-03-31 17:00:00,0.039512053
2024-03-31 18:00:00,0.04918576
2024-03-31 19:00:00,0.06280069
2024-03-31 20:00:00,0.07849149
2024-03-31 21:00:00,0.09266337
2024-03-31 22:00:00,0.10298921
2024-03-31 23:00:00,0.10696438
2024-04-01 00:00:00,0.10582111
2024-04-01 01:00:00,0.09980674
2024-04-01 02:00:00,0.09186789
2024-04-01 03:00:00,0.08260115
2024-04-01 04:00:00,0.074939236
2024-04-01 05:00:00,0.0718866
2024-04-01 06:00:00,0.07407451
2024-04-01 07:00:00,0.07966283
2024-04-01 08:00:00,0.08822424
2024-04-01 09:00:00,0.09614626
2024-04-01 10:00:00,0.09794777
2024-04-01 11:00:00,0.094129935
2024-04-01 12:00:00,0.08500187
2024-04-01 13:00:00,0.072569765
2024-04-01 14:00:00,0.059273824
2024-04-01 15:00:00,0.046696782
2024-04-01 16:00:00,0.03876889
2024-04-01 17:00:00,0.038722742
2024-04-01 18:00:00,0.04565823
2024-04-01 19:00:00,0.057711173
2024-04-01 20:00:00,0.07419939
2024-04-01 21:00:00,0.09192183
2024-04-01 22:00:00,0.10816458
2024-04-01 23:00:00,0.120041534
2024-04-02 00:00:00,0.12590311
2024-04-02 01:00:00,0.12616093
2024-04-02 02:00:00,0.123119965
2024-04-02 03:00:00,0.118040614
2024-04-02 04:00:00,0.11133615
2024-04-02 05:00:00,0.103698194
2024-04-02 06:00:00,0.09826036
2024-04-02 07:00:00,0.096534826
2024-04-02 08:00:00,0.09893671
2024-04-02 09:00:00,0.10455951
2024-04-02 10:00:00,0.108859375
2024-04-02 11:00:00,0.10789375
2024-04-02 12:00:00,0.10160414
2024-04-02 13:00:00,0.09536365
2024-04-02 14:00:00,0.08661957
2024-04-02 15:00:00,0.07639459
2024-04-02 16:00:00,0.06733733
2024-04-02 17:00:00,0.061468147
2024-04-02 18:00:00,0.0624243
2024-04-02 19:00:00,0.06909543
2024-04-02 20:00:00,0.07978045
2024-04-02 21:00:00,0.09455787
2024-04-02 22:00:00,0.110671416
2024-04-02 23:00:00,0.1262207
2024-04-03 00:00:00,0.13866413
2024-04-03 01:00:00,0.1457054
2024-04-03 02:00:00,0.14775328
2024-04-03 03:00:00,0.1456761
2024-04-03 04:00:00,0.1399587
2024-04-03 05:00:00,0.1321205
2024-04-03 06:00:00,0.12217332
2024-04-03 07:00:00,0.11209651
2024-04-03 08:00:00,0.104506716
2024-04-03 09:00:00,0.10165932
2024-04-03 10:00:00,0.103827514
2024-04-03 11:00:00,0.10957241
2024-04-03 12:00:00,0.11486594
2024-04-03 13:00:00,0.115426555
2024-04-03 14:00:00,0.111157455
2024-04-03 15:00:00,0.105011754
2024-04-03 16:00:00,0.09620117
2024-04-03 17:00:00,0.08696174
2024-04-03 18:00:00,0.07768609
2024-04-03 19:00:00,0.07188538
2024-04-03 20:00:00,0.07232839
2024-04-03 21:00:00,0.079411864
2024-04-03 22:00:00,0.09077334
2024-04-03 23:00:00,0.10592929
2024-04-04 00:00:00,0.12242011
2024-04-04 01:00:00,0.13788934
2024-04-04 02:00:00,0.14960182
2024-04-04 03:00:00,0.15601087
2024-04-04 04:00:00,0.1572336
2024-04-04 05:00:00,0.15346129
2024-04-04 06:00:00,0.14634465
2024-04-04 07:00:00,0.13747463
2024-04-04 08:00:00,0.12785469
2024-04-04 09:00:00,0.12040122
2024-04-04 10:00:00,0.119352914
2024-04-04 11:00:00,0.12471481
2024-04-04 12:00:00,0.13427687
2024-04-04 13:00:00,0.14435157
2024-04-04 14:00:00,0.15306176
2024-04-04 15:00:00,0.15680899
2024-04-04 16:00:00,0.15551944
2024-04-04 17:00:00,0.15025572
2024-04-04 18:00:00,0.14108792
2024-04-04 19:00:00,0.13018015
2024-04-04 20:00:00,0.12021635
2024-04-04 21:00:00,0.11537303
2024-04-04 22:00:00,0.118281156
2024-04-04 23:00:00,0.12818778
2024-04-05 00:00:00,0.1441877
